"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Arunachal_Pradesh",1990,58,3,"KANUBARI","NEWLAI TINGKHATRA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1990,58,4,"KANUBARI","RAWANG WANGHAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1990,58,5,"KANUBARI","TONY RAJ KUMAR",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1990,58,6,"KANUBARI","LAICHAT ARANGHAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1990,58,7,"KANUBARI","HIAHOI BORWANGSU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1990,59,1,"LONGDING-PUMAO","LANGFU LUKHAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1990,59,2,"LONGDING-PUMAO","TINGPONG WANGHAN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1990,59,3,"LONGDING-PUMAO","HEJAM PONGLAHAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1990,59,4,"LONGDING-PUMAO","PANTUN PANSA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1990,60,1,"PONGCHAO-WAKKA","ANOK WANGSA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1990,60,2,"PONGCHAO-WAKKA","WANGMA WANGSA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1990,60,3,"PONGCHAO-WAKKA","PONGBO WANGSA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1990,60,4,"PONGCHAO-WAKKA","WANGPOI WANGSA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,1,1,"LUMLA","R.G. RINPOCHE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,1,2,"LUMLA","JAMBEY WANGDI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,1,3,"LUMLA","RINCHIN NORBU GENGLA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,2,1,"TAWANG","THUPTEN TEMPA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,2,2,"TAWANG","THEG TSE RINPOCHE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,3,1,"MUKTO","DORJEE KHANDU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,3,2,"MUKTO","RINCHEN DORJEE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,4,1,"DIRANG","TSERING GYURME",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,4,2,"DIRANG","LOBSANG TSERING",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,4,3,"DIRANG","SANGJA GOMBU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,5,1,"KALAKTANG","RINCHIN KHANDU KHRIMEY",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,5,2,"KALAKTANG","NIMA TSERING KHRIME",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,6,1,"THRIZINO-BURAGAON","NARESH GLOW",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,6,2,"THRIZINO-BURAGAON","SINAM DUSUSOW",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,6,3,"THRIZINO-BURAGAON","GOVARDHON NIMASOW",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,6,4,"THRIZINO-BURAGAON","PANGKU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,6,5,"THRIZINO-BURAGAON","MIALI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,7,1,"BOMDILA","JAPU DERU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,7,2,"BOMDILA","R.T. KHUNJUJU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,8,1,"BAMENG","MEDHI DODUM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,8,2,"BAMENG","DONGLO SONAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,9,1,"CHAYANGTAJO","KAMENG DOLO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,9,2,"CHAYANGTAJO","TAME PHASSANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,10,1,"SEPPA EAST","BIDA TAKU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,10,2,"SEPPA EAST","ATUM WELLY",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,10,3,"SEPPA EAST","MEPE DADA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,11,1,"SEPPA WEST","HARI NOTUNG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,11,2,"SEPPA WEST","RACHOB TABA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,11,3,"SEPPA WEST","SORSOMI DEGIO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,11,4,"SEPPA WEST","AJA NATUNG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,12,1,"PAKKE-KASANG","DERA NATUNG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,12,2,"PAKKE-KASANG","TECHI HEMU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,12,3,"PAKKE-KASANG","AKA TOK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,13,1,"ITANAGAR","LECHI LEGI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,13,2,"ITANAGAR","NABUM REBIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,13,3,"ITANAGAR","KAMEN RINGU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,13,4,"ITANAGAR","CHAU TAN MANPOONG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,14,1,"DOIMUKH","T.C. TELI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,14,2,"DOIMUKH","NGURANG TAZAP",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,15,1,"SAGALEE","NABAM TUKI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,15,2,"SAGALEE","TABA HANIYA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,15,3,"SAGALEE","NABAM TANA HINA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,16,1,"YACHULI","NEELAM TARAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,16,2,"YACHULI","BIDA TABA GOYEE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,17,1,"ZIRO-HAPOLI","TAPI BATT",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,17,2,"ZIRO-HAPOLI","KURU HASANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,17,3,"ZIRO-HAPOLI","PADI YUBBE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,18,1,"PALIN","TAKAM SANJOY",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,18,2,"PALIN","DUGI TAJIK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,18,3,"PALIN","TARING RANJEEV",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,18,4,"PALIN","SANJOY TASSAR BAAT",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,19,1,"NYAPIN","TADAR TANIANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,19,2,"NYAPIN","TATTAR KIPA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,19,3,"NYAPIN","TADAR TANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,20,1,"TALI","ZARA TATA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,20,2,"TALI","RIGIO TACHE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,20,3,"TALI","TAGRU TANA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,20,4,"TALI","HARI TARO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,21,1,"KOLORIANG","KAHFA BENGIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,21,2,"KOLORIANG","CHERA TALO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,21,3,"KOLORIANG","AUGUNG BENGIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,22,1,"NACHO","TARIK RAVA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,22,2,"NACHO","TANGA BYALING",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,22,3,"NACHO","TARING DUI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,23,1,"TALIHA","PUNJI MARA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,23,2,"TALIHA","TARA PAYENG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,23,3,"TALIHA","NYATO RIGIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,23,4,"TALIHA","MAGE KAMDA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,24,1,"DAPORIJO","DAKLO NIDAK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,24,2,"DAPORIJO","TADAK DULOM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,25,1,"RAGA","TALO MUGLI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,25,2,"RAGA","LONKU TANIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,26,1,"DAMPORIJO","TAKAR DONI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,26,2,"DAMPORIJO","TADAM LIDA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,27,1,"LIROMOBA","LIJUM RONYA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,27,2,"LIROMOBA","LIBI YOMGAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,27,3,"LIROMOBA","TUMTO KAMGO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,28,1,"LIKABALI","KARDU TAIPODIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,28,2,"LIKABALI","RIMA TAIPODIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,28,3,"LIKABALI","MEMPAK TASO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,29,1,"BASAR","TOMO RIBA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,29,2,"BASAR","GOJEN GADI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,29,3,"BASAR","DOTUM SORA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,30,1,"ALONG WEST","KENTO ETE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,30,2,"ALONG WEST","KIRGE ESHI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,30,3,"ALONG WEST","MOJI BAGRA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,31,1,"ALONG EAST","DOI ADO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,31,2,"ALONG EAST","GUMLI LOLLEN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,31,3,"ALONG EAST","DAGMO JINI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,31,4,"ALONG EAST","KIDO INGO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,32,1,"RUMGONG","DIBANG TATAK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,32,2,"RUMGONG","TAMIYO TAGA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,32,3,"RUMGONG","TALONG TAGGU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,33,1,"MECHUKA","PASANG WANGCHUK SONA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,33,2,"MECHUKA","TADIK CHIJE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,33,3,"MECHUKA","TANYA MOSING",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,34,1,"TUTING-YINKGKIONG","GEGONG APANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,34,2,"TUTING-YINKGKIONG","OTENG JONGKEY",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,35,1,"PANGIN","TAHUNG TATAK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,35,2,"PANGIN","TANYONG TATAK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,35,3,"PANGIN","TABIN TAKI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,35,4,"PANGIN","TAYAM SIRAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,35,5,"PANGIN","TAMAK TADUK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,36,1,"NARI-KOYU","TAKO DABI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,36,2,"NARI-KOYU","TANYA DABI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,36,3,"NARI-KOYU","YOMRI RIBA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,36,4,"NARI-KOYU","NYALO KADU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,37,1,"PASIGHAT WEST","YADAP APANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,37,2,"PASIGHAT WEST","TATONG PADUNG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,37,3,"PASIGHAT WEST","TAPANG DARANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,38,1,"PASIGHAT EAST","TOBAR JAMOH",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,38,2,"PASIGHAT EAST","NINONG ERING",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,38,3,"PASIGHAT EAST","MATIN DAI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,38,4,"PASIGHAT EAST","TAGAM SIRAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,39,1,"MEBO","LOMBO TAYENG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,39,2,"MEBO","BAKIN PERTIN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,39,3,"MEBO","NAKLOM MODI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,40,1,"MARIYANG-GEKU","KABANG BORANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,40,2,"MARIYANG-GEKU","J.K. PANGGENG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,40,3,"MARIYANG-GEKU","APEL PERME",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,40,4,"MARIYANG-GEKU","KANGIR JAMOH",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,40,5,"MARIYANG-GEKU","DANA PERTIN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,41,1,"ANINI","TADE TACHO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,41,2,"ANINI","RAJESH TACHO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,41,3,"ANINI","PAHA MIMI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,42,1,"DAMBUK","RODING PERTIN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,42,2,"DAMBUK","BIDI LEGO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,43,1,"ROING","MUKUT MITHI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,43,2,"ROING","AKANE LINGGI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,43,3,"ROING","YIREM LINGGI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,43,4,"ROING","NAMO LINGI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,44,1,"TEZU","SOBENG TAYANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,44,2,"TEZU","SOTAI KRI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,44,3,"TEZU","NAKUL CHAI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,45,1,"HAYULIANG","KALIKHO PUL",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,45,2,"HAYULIANG","KHAPRISO KRONG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,46,1,"CHOWKHAM","CHOW TEWA MEIN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,46,2,"CHOWKHAM","INDRAJIT NAMCHOOM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,46,3,"CHOWKHAM","SOKIO DELLANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,46,4,"CHOWKHAM","TASASO YUN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,47,1,"NAMSAI","CHOW RAJINGDA NAMSHUM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,47,2,"NAMSAI","C.P. NAMCHOOM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,48,1,"LEKANG","CHOWNA MEIN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,48,2,"LEKANG","OMEM MOYONG DEORI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,49,1,"BORDUMSA-DIYUM","C.C. SINGPHO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,49,2,"BORDUMSA-DIYUM","SINGDUNONG SINGPHO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,49,3,"BORDUMSA-DIYUM","INNAOLA ONG SINGPHO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,49,4,"BORDUMSA-DIYUM","SIKHET NONG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,50,1,"MIAO","SAMCHOM NGEMU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,50,2,"MIAO","KAMLUNG MOSANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,51,1,"NAMPONG","SETONG SENA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,51,2,"NAMPONG","KOMOLI MOSANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,52,1,"CHANGLANG SOUTH","TENGAM NGEMU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,52,2,"CHANGLANG SOUTH","NGUNGTIM CHANGMI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,53,1,"CHANGLANG NORTH","THINGHAP TAIJU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,53,2,"CHANGLANG NORTH","WANGNIA PONGTE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,54,1,"NAMSANG","WANGCHA RAJKUMAR",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,54,2,"NAMSANG","WANGPHA LOWANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,55,1,"KHONSA EAST","T.L. RAJKUMAR",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,55,2,"KHONSA EAST","KAMTHOK LOWANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,55,3,"KHONSA EAST","WENTAN PHUKSA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,56,1,"KHONSA WEST","SIJEN KONGKANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,56,2,"KHONSA WEST","WANGDI HAKHUN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,57,1,"BORDURIA- BAGAPANI","LOWANGCHA WANGLAT",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,57,2,"BORDURIA- BAGAPANI","DINWANG LOWANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,58,1,"KANUBARI","NOKSONG BOHAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,58,2,"KANUBARI","HEJAM PONGLAHAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,58,3,"KANUBARI","TONY RAJKUMAR",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,59,1,"LONGDING-PUMAO","TINGPONG WANGHAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,59,2,"LONGDING-PUMAO","LANGFU LUKHAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,60,1,"PONGCHOU-WAKKA","HONCHUN NGANDAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,60,2,"PONGCHOU-WAKKA","ANOK WANGSA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1995,60,3,"PONGCHOU-WAKKA","WANGMA WANGSA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,1,1,"LUMLA","T.G. RINPOCHE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,1,2,"LUMLA","SANGE NAWANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,2,1,"TAWANG","THUPTEN TEMPA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,3,1,"MUKTO","DORJEE KHANDU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,3,2,"MUKTO","THEG TSE RINPOCHE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,4,1,"DIRANG","TSERING GYURME",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,4,2,"DIRANG","TONGCHEN JOMBA KHRIMEY",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,4,3,"DIRANG","SANGE TSERING",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,5,1,"KALAKTANG","D.K. THONGDOK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,5,2,"KALAKTANG","RINCHIN KHANDU KHRIMEY",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,5,3,"KALAKTANG","LEIKI WANGCHUK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,6,1,"THRIZINO-BURAGAON","NARESH GLOW",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,6,2,"THRIZINO-BURAGAON","GOVARDHON NIMASOW",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,7,1,"BOMDILA","JAPU DERU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,7,2,"BOMDILA","R.T. KHUNJUJU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,7,3,"BOMDILA","KHIREN RIJIJU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,8,1,"BAMENG","MEKUP DOLO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,8,2,"BAMENG","MEDI RAM DODUM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,8,3,"BAMENG","TAGE LAPUNG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,9,1,"CHAYANGTAJO","KAMENG DOLO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,9,2,"CHAYANGTAJO","SAMA YANGFO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,9,3,"CHAYANGTAJO","RAJO CHEDA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,10,1,"SEPPA EAST","ATUM VELLY",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,10,2,"SEPPA EAST","BIDA TAKO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,11,1,"SEPPA WEST","HARI NOTUNG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,11,2,"SEPPA WEST","TANI LOFFA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,12,1,"PAKKE-KASANG","DERA NATUNG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,12,2,"PAKKE-KASANG","TECHI HEMU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,13,1,"ITANAGAR","LICHI LEGI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,13,2,"ITANAGAR","MALLO TARIN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,13,3,"ITANAGAR","TECHI NERA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,13,4,"ITANAGAR","TECHI NECHA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,13,5,"ITANAGAR","SANJOY TASSAR",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,13,6,"ITANAGAR","TADAR TEMPO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,13,7,"ITANAGAR","TECHI BOY",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,14,1,"DOIMUKH","T.C. TELI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,14,2,"DOIMUKH","NGURANG PINCH",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,14,3,"DOIMUKH","TANA HALI TARA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,14,4,"DOIMUKH","NGURANG TAZAP",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,14,5,"DOIMUKH","TABA HARE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,15,1,"SAGALEE","NABAM TUKI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,15,2,"SAGALEE","NABAM NIKIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,16,1,"YACHULI","JOTOM TOKO TAKAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,16,2,"YACHULI","NEELAM TARAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,16,3,"YACHULI","NIKH KAMIN",NA,NA,NA,NA,NA,NA
