"State_name","Year","AC_no","Position","AC_name","Cand1","EC_Caste","Jati","Caste_Rec","Rel","New.Caste","Old_Jati"
"Arunachal_Pradesh",1999,17,1,"ZIRO-HAPOLI","PADI RICHO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,17,2,"ZIRO-HAPOLI","NANI RIBIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,17,3,"ZIRO-HAPOLI","TAPI BATT",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,17,4,"ZIRO-HAPOLI","KURU HASANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,18,1,"PALIN","TAKAM SANJOY",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,18,2,"PALIN","CHARU TUGLO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,18,3,"PALIN","BIKI TAMANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,18,4,"PALIN","DUGI TAJIK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,19,1,"NYAPIN","TATAR KIPA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,19,2,"NYAPIN","TAKO CHANGRIANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,20,1,"TALI","TAKAM SORANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,20,2,"TALI","TARANG TAGRU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,20,3,"TALI","LANGPU TALLAR",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,21,1,"KOLORIANG","KAHFA BENGIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,21,2,"KOLORIANG","LOKAM TASAR",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,22,1,"NACHO","TANGA BYALING",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,22,2,"NACHO","TARING DUI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,22,3,"NACHO","TAI RAI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,22,4,"NACHO","TARIK RAVA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,23,1,"TALIHA","NYATO RIGIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,23,2,"TALIHA","PUNJI MARA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,23,3,"TALIHA","MAGE KAMDA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,23,4,"TALIHA","TARA PAYENG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,24,1,"DAPORIJO","TADAK DULOM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,24,2,"DAPORIJO","DAKLO NIDAK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,24,3,"DAPORIJO","TAPEN SIGA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,25,1,"RAGA","TALO MUGLI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,25,2,"RAGA","KABAK TACHO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,25,3,"RAGA","TALUM BABLA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,25,4,"RAGA","GUCHI TAMAR",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,26,1,"DAMPORIJO","TAKAR MARDE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,26,2,"DAMPORIJO","TAKAR DONI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,27,1,"LIROMOBA","LIJUM RONYA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,27,2,"LIROMOBA","GEGONG APANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,28,1,"LIKABALI","RIMA TAIPODIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,28,2,"LIKABALI","JOMDE KENA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,28,3,"LIKABALI","KARDU TAIPODIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,28,4,"LIKABALI","MIKAR NYORI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,28,5,"LIKABALI","TAHUM TAIPODIA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,29,1,"BASAR","EKEN RIBA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,29,2,"BASAR","GOJEN GADI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,29,3,"BASAR","JOBOM BASAR",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,29,4,"BASAR","GOKAR LOMBI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,30,1,"ALONG WEST","KENTO ETE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,30,2,"ALONG WEST","KIRGE ESHI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,31,1,"ALONG EAST","KITO SORA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,31,2,"ALONG EAST","GUMLI LOLLEN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,31,3,"ALONG EAST","DOI ADO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,32,1,"RUMGONG","TAMIYO TAGA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,32,2,"RUMGONG","DIBANG TATAK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,32,3,"RUMGONG","KARMA JERANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,33,1,"MECHUKA","TADIK CHIJE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,33,2,"MECHUKA","PASANG WANGCHUK SONA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,34,1,"TUTING-YINKGKIONG","GEGONG APANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,34,2,"TUTING-YINKGKIONG","ANONG JONGKEY",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,35,1,"PANGIN","TANYONG TATAK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,35,2,"PANGIN","TAPANG TALOH",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,35,3,"PANGIN","TAHUNG TATAK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,36,1,"NARI-KOYU","TAKO DABI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,36,2,"NARI-KOYU","TAJUM RINGU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,36,3,"NARI-KOYU","TALAR DOYE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,37,1,"PASIGHAT WEST","TANGOR TAPAK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,37,2,"PASIGHAT WEST","YADAP APANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,37,3,"PASIGHAT WEST","TAMAT JONNOM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,38,1,"PASIGHAT EAST","NINONG ERING",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,38,2,"PASIGHAT EAST","BOSIRAM SIRAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,38,3,"PASIGHAT EAST","ONOM TAKNYO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,39,1,"MEBO","LOMBO TAYENG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,39,2,"MEBO","KATON BORANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,39,3,"MEBO","TOMKIN BORANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,40,1,"MARIYANG-GEKU","KABANG BORANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,40,2,"MARIYANG-GEKU","J.K. PANGGENG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,40,3,"MARIYANG-GEKU","RAISING PERME",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,42,1,"DAMBUK","RODING PERTIN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,42,2,"DAMBUK","TONY PERTIN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,43,1,"ROING","MUKUT MITHI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,44,1,"TEZU","NAKUL CHAI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,44,2,"TEZU","KARIKHO KRI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,44,3,"TEZU","KHAPRISO KRONG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,44,4,"TEZU","OJIMSO TAYANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,44,5,"TEZU","JOHNUM MANYU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,45,1,"HAUYULIANG","KALIKHO PUL",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,45,2,"HAUYULIANG","KHUJE DRAI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,45,3,"HAUYULIANG","CHANDOLUM CHIRA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,46,1,"CHOWKHAM","INDRAJIT NAMCHOOM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,46,2,"CHOWKHAM","CHOW TEWA MEIN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,46,3,"CHOWKHAM","TASASO YUN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,47,1,"NAMSAI","C.P. NAMCHOOM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,47,2,"NAMSAI","CHOW EMPU CHOWPOO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,47,3,"NAMSAI","CHOWLIK MANPOONG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,47,4,"NAMSAI","CHAU TAN MANPOONG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,48,1,"LEKANG","CHOW NA MEIN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,48,2,"LEKANG","SOTAI KRI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,49,1,"BORDUMSA-DIYUM","C.C. SINGPHO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,49,2,"BORDUMSA-DIYUM","KHUMRAL LUNGPHI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,49,3,"BORDUMSA-DIYUM","SIONGAM SINGPHO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,49,4,"BORDUMSA-DIYUM","SINGDU NONG SINGPHO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,49,5,"BORDUMSA-DIYUM","CHOWSENG MONG SINGPHO",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,50,1,"MIAO","SAMCHOM NGEMU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,50,2,"MIAO","KAMLUNG MOSANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,51,1,"NAMPONG","SETONG SENA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,51,2,"NAMPONG","KOMOLI MOSANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,52,1,"CHANGLANG SOUTH","PHOSUM KHIMHUN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,52,2,"CHANGLANG SOUTH","NGUNGTIM CHANGMI",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,53,1,"CHANGLANG NORTH","THINGHAP TAIJU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,53,2,"CHANGLANG NORTH","WANGNIA PONGTE",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,53,3,"CHANGLANG NORTH","TENGAM NGEMU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,54,1,"NAMSANG","WANGKI LOWANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,54,2,"NAMSANG","CHANGKOM HONDIK",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,55,1,"KHONSA EAST","T.L. RAJKUMAR",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,56,1,"KHONSA WEST","THAJAM ABOH",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,56,2,"KHONSA WEST","HANGLIAM SUMNYAN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,56,3,"KHONSA WEST","SIJEN KONGKANG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,57,1,"BORDURIA- BAGAPANI","LOWANGCHA WANGLAT",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,57,2,"BORDURIA- BAGAPANI","WANGLIN LOWANGDONG",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,58,1,"KANUBARI","NEWLAI TINGKHATRA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,58,2,"KANUBARI","LAICHOI WANGPAN",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,58,3,"KANUBARI","HEJAM PONGLAHAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,58,4,"KANUBARI","JAMAW ARANGHAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,58,5,"KANUBARI","SOMPHA WANGSA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,59,1,"LONGDING-PUMAO","TINGPONG WANGHAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,59,2,"LONGDING-PUMAO","THANGWANG WANGHAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,59,3,"LONGDING-PUMAO","TANPHO WANGNAW",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,59,4,"LONGDING-PUMAO","TINGJEM WANGSU",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,60,1,"PONGCHOU-WAKKA","ANOK WANGSA",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",1999,60,2,"PONGCHOU-WAKKA","HONCHUN NGANDAM",NA,NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,1,1,"LUMLA","T.G.RINPOCHE","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,1,2,"LUMLA","JAMBEY WANGDI","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,2,1,"TAWANG","TSEWANG DHONDUP","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,2,2,"TAWANG","THUPTEN TEMPA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,5,1,"KALAKTANG","SHRI RINCHIN KHANDU KHRIMEY","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,5,2,"KALAKTANG","SHRI D.K.THONGDOK","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,6,1,"THRIZINO-BURAGAON","SHRI NARESH GLOW","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,6,2,"THRIZINO-BURAGAON","SHRI GOVARDHAN NIMASOW","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,7,1,"BOMDILA","R.T. KHUNJUJU","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,7,2,"BOMDILA","JAPU DERU","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,7,3,"BOMDILA","PREM KHANDU THUNGON","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,7,4,"BOMDILA","SHERGE THUNGON","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,8,1,"BAMENG","KUMAR WAII","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,8,2,"BAMENG","MEKUP DOLO","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,9,1,"CHAYANGTAJO","KAMENG DOLO","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,9,2,"CHAYANGTAJO","TARA BAGANG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,10,1,"SEPPA EAST","ATUM WELLY","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,10,2,"SEPPA EAST","TAME PHASSANG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,11,1,"SEPPA WEST","TANI LOFFA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,11,2,"SEPPA WEST","HARI NOTUNG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,12,1,"PAKKE-KASANG","TECHI HEMU","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,12,2,"PAKKE-KASANG","NIANI NATUNG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,13,1,"ITANAGAR","SHRI KIPA BABU","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,13,2,"ITANAGAR","SHRI LICHI LEGI","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,13,3,"ITANAGAR","DR. BIMAN NATUNG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,14,1,"DOIMUKH","SHRI NGURANG PINCH","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,14,2,"DOIMUKH","SHRI TABA HARE","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,14,3,"DOIMUKH","SHRI T.C. TELI","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,14,4,"DOIMUKH","SHRI YOWA TAKAR","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,16,1,"YACHULI","NIKH KAMIN","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,16,2,"YACHULI","LIKHA MAJ","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,16,3,"YACHULI","TALLA JORAM","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,17,1,"ZIRO-HAPOLI","NANI RIBIA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,17,2,"ZIRO-HAPOLI","PADI RICHO","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,18,1,"PALIN","BALO RAJA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,18,2,"PALIN","TAKAM SANJOY","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,19,1,"NYAPIN","TATAR KIPA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,19,2,"NYAPIN","BAMANG FELIX","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,19,3,"NYAPIN","TAI TAGAK","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,20,1,"TALI","TAKAM SORANG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,20,2,"TALI","GICHAK THAJI KIOGI","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,21,1,"KOLORIANG","LOKAM TASAR","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,21,2,"KOLORIANG","KAHFA BENGIA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,22,1,"NACHO","TANGA BYALING","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,22,2,"NACHO","TARIK RAVA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,22,3,"NACHO","TAI RAI","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,22,4,"NACHO","TARING DUI","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,23,1,"TALIHA","NYATO RIGIA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,23,2,"TALIHA","TANING TASIRING","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,23,3,"TALIHA","TARA PAYENG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,24,1,"DAPORIJO","DAKLO NIDAK","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,24,2,"DAPORIJO","YARI DULOM","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,24,3,"DAPORIJO","TAPEN SIGA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,25,1,"RAGA","NIDO PAVITRA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,25,2,"RAGA","TALO MUGLI","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,25,3,"RAGA","KABAK TACHO","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,25,4,"RAGA","LIGU TACHO","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,26,1,"DUMPORIJO","TAKAR MARDE","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,26,2,"DUMPORIJO","TAKAR DONI","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,26,3,"DUMPORIJO","YABIK GONGO","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,26,4,"DUMPORIJO","RODE BUI","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,27,1,"LIROMOBA","JARBOM GAMLIN","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,27,2,"LIROMOBA","LIJUM RONYA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,27,3,"LIROMOBA","DR. JAMES MITUM BOJE","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,28,1,"LIKABALI","JOMDE KENA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,28,2,"LIKABALI","RIMA TAIPODIA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,29,1,"BASAR","SRI GOJEN GADI","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,29,2,"BASAR","SRI EKEN RIBA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,30,1,"ALONG WEST","GADAM ETE","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,30,2,"ALONG WEST","JUMBI BAGRA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,30,3,"ALONG WEST","IGE ETE","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,30,4,"ALONG WEST","TUJO BAGRA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,31,1,"ALONG EAST","KITO SORA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,31,2,"ALONG EAST","YOMTO JINI","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,31,3,"ALONG EAST","TUJO BAGRA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,32,1,"RUMGONG","DIBANG TATAK","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,32,2,"RUMGONG","TAMIYO TAGA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,32,3,"RUMGONG","KARMA JERANG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,33,1,"MECHUKA","TADIK CHIJE","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,33,2,"MECHUKA","PASANG WANGCHUK SONA","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,34,1,"TUTING-YINGKIONG","GEGONG APANG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,34,2,"TUTING-YINGKIONG","OJING KOMBOH","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,35,1,"PANGIN","TAPANG TALOH","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,35,2,"PANGIN","TANYONG TATAK","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,36,1,"NARI-KOYU","TAKO DABI","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,36,2,"NARI-KOYU","KARTO KAYE","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,36,3,"NARI-KOYU","TANYA DABI","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,36,4,"NARI-KOYU","KOJUM KOYU","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,37,1,"PASIGHAT WEST","OMAK APANG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,37,2,"PASIGHAT WEST","TANGOR TAPAK","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,38,1,"PASIGHAT EAST","BOSIRAM SIRAM","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,38,2,"PASIGHAT EAST","NINONG ERING","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,38,3,"PASIGHAT EAST","NANOM JAMOH","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,38,4,"PASIGHAT EAST","OKEP JAMOH","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,39,1,"MEBO","LOMBO TAYENG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,39,2,"MEBO","RALOM BORANG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,40,1,"MARIYANG-GEKU","J.K. PANGGENG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,40,2,"MARIYANG-GEKU","KABANG BORANG","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,40,3,"MARIYANG-GEKU","KANGIR JAMOH","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,40,4,"MARIYANG-GEKU","DANA PERTIN","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,41,1,"ANINI","RAJESH TACHO","ST",NA,NA,NA,NA,NA
"Arunachal_Pradesh",2004,41,2,"ANINI","PARO MOLO","ST",NA,NA,NA,NA,NA
